"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_id","symbol"
647.020466456354,0.0759193696454281,0.0643320500434183,1.18011736909036,0.237953537376041,0.504031432412464,"ENSG00000187866","PABIR1"
1023.3820832828,-0.166049283902726,0.187603096072936,-0.885109507138251,0.376097572332905,0.637189281249407,"ENSG00000187867","PALM3"
2.24172161478573,0.0394821543725304,0.241135060761575,0.163734606854077,0.869940072855435,0.946940807354004,"ENSG00000187870",NA
0.0271422622924755,-0.00773518845070395,1.77722623403552,-0.00435239380477734,0.996527303144712,NA,"ENSG00000187871","GFRAL"
419.425480865862,-0.342486218764887,0.164366851000585,-2.08366964920237,0.0371902268017513,0.182507136102655,"ENSG00000187889","FYB2"
0.162413557027599,0.274059698195181,0.72420167935165,0.378430078262917,0.705111127438986,NA,"ENSG00000187893",NA
0.91524263664657,0.170629100332942,0.264533905185468,0.645017886131882,0.518915594859065,0.748624409220014,"ENSG00000187902","SHISA7"
0.625629368213255,0.113242341356363,0.255772243490664,0.442746796176483,0.65794889011337,0.838575107545681,"ENSG00000187904",NA
0.656302517757034,0.31168325539812,0.305939103641515,1.01877547423077,0.308309571805245,0.576392463614219,"ENSG00000187905","LRRC74B"
41.5409086177293,0.46354876049747,0.377218402621012,1.22886040892123,0.219124147605699,0.482706539688768,"ENSG00000187908","DMBT1"
7.1542795619867,-0.933719777038681,0.245403082249407,-3.80484127778691,0.000141895149731635,0.00577427710218319,"ENSG00000187912","CLEC17A"
0.0448093824051732,-0.344409558382938,1.55959746718446,-0.220832340158066,0.825222981352946,NA,"ENSG00000187918","OR51I2"
1.41503147172291,-0.305890564785707,0.333401629848388,-0.91748371153677,0.35888922446213,0.622834312357608,"ENSG00000187922","LCN10"
7.91118406819268,-0.201215485748314,0.166183209473388,-1.21080514924425,0.225970091250613,0.489927268943991,"ENSG00000187942","LDLRAD2"
3.62662555688386,-0.190441377124241,0.227388760559434,-0.837514469297897,0.402303447212234,0.658902812853728,"ENSG00000187944","C2orf66"
2.4025602108269,-0.061291576121133,0.238468719938649,-0.257021449760377,0.797162214650058,0.914213448798911,"ENSG00000187950","OVCH1"
60.3305971036916,0.500043427290823,0.146942326441424,3.40299108773234,0.000666524546455632,0.0156899780433081,"ENSG00000187951","LOC100288637"
17.5495198963203,0.0285504969373402,0.200623906410026,0.14230854860831,0.886836294437384,0.955136644058042,"ENSG00000187952",NA
135.229860273566,0.00615075301946464,0.0722658239769028,0.085112888513255,0.932171643937785,0.972908492230982,"ENSG00000187953","PMS2CL"
2838.39417206031,-0.102838760503614,0.095375330681786,-1.07825325237119,0.280920752876693,0.549859229369347,"ENSG00000187954","ZFTRAF1"
1284.07851694528,-0.263864571926554,0.2219670628255,-1.1887555233093,0.23453588464208,0.499904596929941,"ENSG00000187955","COL14A1"
37.1643367413518,0.993002371650365,0.435189327273154,2.28177096592052,0.0225028657827261,0.135108322848536,"ENSG00000187957","DNER"
4.96399919285231,0.746511504969022,0.228887212892251,3.26148191301733,0.00110831502910307,0.0220187926940415,"ENSG00000187959","CPSF4L"
217.302818182742,0.0547784296237213,0.0866968496938485,0.631838755585234,0.527492246270098,0.754051315171664,"ENSG00000187961","KLHL17"
0.0260399100442866,-0.114358242939647,1.89488112004792,-0.0603511437893025,0.951875969291888,NA,"ENSG00000187969","ZCCHC13"
0.0566602757236522,-0.0386685382416831,1.27783582784975,-0.0302609595058479,0.975858932104018,NA,"ENSG00000187979",NA
17.4983052409915,0.15911590558994,0.208058967619331,0.764763506281842,0.444412382335993,0.693900982395753,"ENSG00000187980","PLA2G2C"
27.1530046895698,0.0259259221764029,0.133168114661774,0.194685659117804,0.845639039458561,0.936484990353103,"ENSG00000187984",NA
3.00575100817322,0.636459590947505,0.322499721827287,1.97351981372672,0.0484363694215935,0.210917300379453,"ENSG00000187987","ZSCAN23"
0.115923895746281,0.0384915436941485,0.584650087886659,0.0658368902898558,0.947507685731618,NA,"ENSG00000187988",NA
491.526912274697,-0.0842457515855131,0.121357650038223,-0.694193992376904,0.487560559635613,0.726180510440472,"ENSG00000187994","RINL"
3.18568446563844,0.655652354842176,0.29085185518404,2.25424848821165,0.0241805399465954,0.141497834066481,"ENSG00000187997","C17orf99"
0.516940445568429,0.411737025807888,0.254864094658592,1.61551601201196,0.10619899567716,NA,"ENSG00000187999",NA
5.45334621862929,-0.509257178484761,0.342997243000054,-1.48472674016415,0.137616225254992,0.381071656331116,"ENSG00000188000","OR7D2"
176.361585729778,-0.31566520131664,0.176234367333905,-1.7911671037384,0.0732664834359961,0.268337695159372,"ENSG00000188001","TPRG1"
317.577329407605,0.136958758451938,0.120577104297162,1.1358604044297,0.256014991962013,0.523033493607208,"ENSG00000188002",NA
0.147918101220408,-0.297083236100112,0.694229130318272,-0.427932541470729,0.668700234387868,NA,"ENSG00000188004","SNHG28"
388.226338199987,0.0156675238622719,0.0921074234118158,0.170100555220417,0.864931056876592,0.945175948786494,"ENSG00000188010","MORN2"
4.78959783410662,-0.410272292536198,0.316670429712988,-1.29558131748533,0.195119769073621,0.455800348797025,"ENSG00000188011","RTP5"
1.67661302575081,0.290632088630244,0.251030836090586,1.15775453389068,0.246964222333768,0.513777862703865,"ENSG00000188013",NA
23.902448897858,0.435723977245706,0.209815184696723,2.07670373274233,0.0378289118802528,0.184319003443874,"ENSG00000188015","S100A3"
1624.9676282922,0.076683399115496,0.0701142117577981,1.09369266505328,0.274089792329846,0.542687345434081,"ENSG00000188021","UBQLN2"
247.829153769612,0.194167336854411,0.0764793108332115,2.53882173804961,0.0111226480151197,0.0891566675887693,"ENSG00000188026","RILPL1"
0.182763852580183,-0.308535492707452,0.660717366939135,-0.466970459906004,0.64052101284061,NA,"ENSG00000188029",NA
5.32367657246107,-0.281595119171023,0.213041782946182,-1.32178352657778,0.186240245398834,0.444654627667034,"ENSG00000188032","C19orf67"
123.516662447895,0.158246393376869,0.0794262062417705,1.992370035844,0.0463304725017352,0.205660377728026,"ENSG00000188033","ZNF490"
16.324499229762,-0.415975022979657,0.260442770724922,-1.59718398718391,0.110224701021579,0.337249025282757,"ENSG00000188037","CLCN1"
0.176909478461165,-0.2128386608267,0.523633752336522,-0.406464747310475,0.684401154219456,NA,"ENSG00000188038","NRN1L"
4.6759738490995,0.151806015424171,0.282405537321212,0.537546171594735,0.590890400811542,0.795415083282497,"ENSG00000188039","NWD1"
1004.44382326315,0.172793379037656,0.149354206038435,1.15693681229967,0.24729817727543,0.51395221935456,"ENSG00000188042","ARL4C"
2.03664120833243,0.0620407061915355,0.218051700509714,0.284522918401967,0.776009673124115,0.903062852155933,"ENSG00000188050","RNF133"
13.9896990356693,0.0684461174296716,0.182463979433966,0.375121257587405,0.707570288201974,0.866867490051561,"ENSG00000188051","TMEM221"
3.91678258898747,-0.192242467558462,0.420791396947678,-0.456859310701083,0.647772171799643,0.832249634893347,"ENSG00000188056","TREML4"
71.5764071218115,0.687417599511998,0.172410404962264,3.98710042855275,6.68857181213783e-05,0.00348947685516166,"ENSG00000188060","RAB42"
35.7776454890995,2.26977740760057,0.357157758581619,6.35511158042469,2.08275383444305e-10,3.18215032276691e-07,"ENSG00000188064","WNT7B"
791.502702043607,0.143430662393971,0.0852818135568352,1.6818434835275,0.0925991942550975,0.30607243717676,"ENSG00000188070","ZFTA"
0.0438457027742181,-0.103468211389401,1.48055278034817,-0.069884851632962,0.944285310293896,NA,"ENSG00000188076","SCGB1C1"
0.121130664315089,-0.309112825296204,0.594206802528381,-0.520210849120059,0.60291662447179,NA,"ENSG00000188078","LOC100500719"
0.350609897206909,-0.302050420794625,0.436715051975301,-0.691641882798462,0.489162252603822,NA,"ENSG00000188086",NA
5.10316874439317,0.000484520806288162,0.287096115778609,0.0016876606114093,0.998653442293492,0.999336623255325,"ENSG00000188089","PLA2G4E"
187.272091074195,-0.144724002534914,0.0911200051546722,-1.58827913024425,0.112223234532973,0.340722112546775,"ENSG00000188092","GPR89B"
66.5072342294659,0.12372443496165,0.181445355748578,0.681882622187863,0.495313174640881,0.73171523589266,"ENSG00000188095","MESP2"
0.136415560319924,0.38349405862467,0.694358829034776,0.552299535324931,0.58074314891889,NA,"ENSG00000188101","ALOX15P2"
49.7227867993601,-0.263522981426401,0.164331459747616,-1.60360640519549,0.108800837989936,0.334374989167346,"ENSG00000188107","EYS"
174.225188652738,0.752865670889222,0.299743604019256,2.51169886794601,0.0120151566754001,0.0931104239483667,"ENSG00000188112","C6orf132"
0.788760771292154,0.370156150809882,0.390793719934347,0.947190632623441,0.343541647795104,0.609100400827746,"ENSG00000188124","OR2AG2"
513.526115813878,0.273313609232616,0.187365507116214,1.45871891491262,0.144642487865899,0.389996895772345,"ENSG00000188130","MAPK12"
0.388968955124393,-0.768948988942448,0.688612673615251,-1.11666400925418,0.264138011912247,NA,"ENSG00000188133","TMEM215"
4.32178106704254,0.119957866636087,0.149271781236523,0.80362052118888,0.421616167860484,0.675297261671507,"ENSG00000188152","NUTM2G"
410.145510658593,0.104862486239985,0.270949060116435,0.387019191706819,0.698742000045077,0.861760126796942,"ENSG00000188153","COL4A5"
0.777721831964746,-0.109474397950021,0.591302119728798,-0.18514122357659,0.853118268742835,0.940113088012223,"ENSG00000188155","KRTAP10-6"
6460.53301985646,0.366347286456367,0.121556279833494,3.01380798226291,0.00257991035573468,0.037131655453216,"ENSG00000188157","AGRN"
37.1618285585939,0.785297486627995,0.171840141311047,4.56993040529764,4.87886204267256e-06,0.000623658520474698,"ENSG00000188158","NHS"
13.3805469373025,-0.0944101128644639,0.460097662956085,-0.205195810510941,0.837419142533461,0.93270713130891,"ENSG00000188162","OTOG"
13.6812440740782,-0.398620876251662,0.221571819954459,-1.79905944868618,0.0720092773411197,0.266085185245862,"ENSG00000188163","CIMIP2A"
39.7793217504631,0.17360245202099,0.104182090947471,1.66633679975305,0.0956463510217846,0.311571797287989,"ENSG00000188167","TMPPE"
110.065415151588,0.196914210630484,0.174353464253084,1.12939660518963,0.258730564300867,0.526502832218769,"ENSG00000188171","ZNF626"
2.37522751752317,1.66847659960803,0.293011670167602,5.69423258347926,1.23928054098617e-08,6.73937561992227e-06,"ENSG00000188175","HEPACAM2"
7.89783046798993,0.658311922950877,0.221700225171593,2.9693786843985,0.0029840261250493,0.0404830774723919,"ENSG00000188176","SMTNL2"
285.499618218728,0.0261942602147063,0.0886004120628986,0.295644902826306,0.767501278170523,0.898306588483611,"ENSG00000188177","ZC3H6"
35.3677346639041,0.0945221422769577,0.156023828407928,0.605818631945291,0.544635195902016,0.766598826958376,"ENSG00000188185",NA
3352.4730093975,-0.258360410712706,0.10710675893562,-2.41217653563771,0.0158576013204062,0.10963062279712,"ENSG00000188186","LAMTOR4"
878.050501725627,0.378116482846302,0.135819402995604,2.78396513684086,0.00536988057436053,0.0574612076710444,"ENSG00000188191","PRKAR1B"
8.33175651380365,-0.520641462962576,0.166227769333008,-3.13209679135838,0.00173562645583017,0.029317922796002,"ENSG00000188199","NUTM2B"
40.989635543903,1.0493439131503,0.238665458180602,4.39671463625139,1.0990167993373e-05,0.00108339594417956,"ENSG00000188211","NCR3LG1"
407.35674933053,-0.0111366559371494,0.0756230899183439,-0.147265285631339,0.882922631745332,0.953637030568354,"ENSG00000188215","DCUN1D3"
1.19797803355916,0.715503135849649,0.304491740955301,2.34982772801935,0.0187821016140385,0.121469801209106,"ENSG00000188219","POTEE"
70.7375146454981,0.306308026614559,0.183274256573472,1.67130961184264,0.0946605388785958,0.30997993365174,"ENSG00000188227","ZNF793"
8015.79021857319,0.19156208415907,0.0879607940471701,2.17781212907585,0.0294200265232319,0.158912719023215,"ENSG00000188229","TUBB4B"
44.6344105788016,0.154137344773813,0.0968918692237186,1.59081815645354,0.111650505612278,0.340000856507855,"ENSG00000188234","AGAP4"
5.07173816065409,-0.204988341071277,0.147155754289144,-1.39300255067497,0.16361901936676,0.416148730589179,"ENSG00000188242","SLC9A3-OT1"
2345.86789639472,-0.0161936018401882,0.102487973523875,-0.158004898364156,0.874452938868411,0.949500703522333,"ENSG00000188243","COMMD6"
23018.0526430116,-0.118514851952157,0.3757217485581,-0.315432503992593,0.752433290913833,0.890809274158531,"ENSG00000188257","PLA2G2A"
1.82555100170018,-0.159891800471099,0.283537149793818,-0.563918345752465,0.57280970403312,0.784873563115078,"ENSG00000188263","IL17REL"
213.350323323892,-0.171874111394821,0.0822745129361922,-2.08903225629688,0.036704819638856,0.181253196918997,"ENSG00000188266","HYKK"
0.0911545260341171,0.226905779384366,1.06243019925204,0.213572411198505,0.830880515659758,NA,"ENSG00000188269","OR7A5"
80.1685378378771,-0.148926675346978,0.122040640644431,-1.22030394596895,0.22234967450004,0.485771315923177,"ENSG00000188277","C15orf62"
0.0871662001493114,-0.0556273349485057,0.957688430788643,-0.0580850025542205,0.953680920450768,NA,"ENSG00000188280",NA
20.0165708307537,0.173930514736387,0.211354336988383,0.822933265599121,0.410545944286439,0.665910046126607,"ENSG00000188282","RUFY4"
233.221081049786,0.0842471341755665,0.0705632322540928,1.19392396697758,0.232507711350085,0.497593927305475,"ENSG00000188283","ZNF383"
171.241202044741,0.230595224465518,0.153090204594372,1.50627027429027,0.13199780575141,0.371830517781738,"ENSG00000188290","HES4"
0.618790954928613,0.506694985701906,0.644135351137409,0.786628128400636,0.43149958817529,0.683214473406979,"ENSG00000188293","IGFL1"
121.197723325099,0.140119152504969,0.114892838518961,1.21956385020328,0.222630257306484,0.486189205396034,"ENSG00000188295","ZNF669"
9.75398040980137,0.101215066795036,0.152571810811907,0.663392970539067,0.507078906778343,0.739898436672115,"ENSG00000188305","PEAK3"
6.19792568941836,-0.179544759662822,0.227256062860932,-0.790054872035219,0.429495723338504,0.681966425103372,"ENSG00000188306","LRRIQ4"
79.6988651325517,0.216156984985364,0.0912873159451473,2.36787534771259,0.0178905624368166,0.118007365596354,"ENSG00000188312","CENPP"
1243.03317937586,0.158277736271615,0.120446572251503,1.31409083141957,0.188815639209026,0.447591413669863,"ENSG00000188313","PLSCR1"
223.796139567031,-0.0900305139611612,0.095934791740679,-0.938455302061033,0.348010477246327,0.613511877057604,"ENSG00000188315","C3orf62"
2.93538055466185,-0.208074521353473,0.165806194062164,-1.25492610532669,0.209505586279572,0.473032478367306,"ENSG00000188316","ENO4"
245.517607320472,0.0986353011976426,0.101427994638578,0.972466246119852,0.330818649155317,0.597652948093939,"ENSG00000188321","ZNF559"
77.5400276868544,0.470521919189319,0.201813725113207,2.3314664001439,0.0197287797948557,0.124679515406332,"ENSG00000188322","SBK1"
0.0310118426629248,-0.188023501384741,2.33791643866631,-0.0804235336537522,0.935900410376157,NA,"ENSG00000188324","OR6C6"
0.0318822211151788,-0.157008739588034,1.8812949423897,-0.0834578013528251,0.933487529929477,NA,"ENSG00000188334","BSPH1"
27759.4597486006,-0.393244549397312,0.160623447786317,-2.44823875229262,0.0143556494028608,0.103668919894393,"ENSG00000188338","SLC38A3"
714.490029807066,0.0501489063481158,0.0658165032895752,0.761950329197433,0.446089650031149,0.694960949315147,"ENSG00000188342","GTF2F2"
491.468780902358,0.081833665250189,0.10837019883537,0.75513071056099,0.450170558045802,0.697763543201311,"ENSG00000188343","CIBAR1"
747.529687087017,0.153093748280529,0.069515520421646,2.20229593840253,0.0276444109141933,0.153243076050776,"ENSG00000188352","FOCAD"
1.44669667026265,0.434401543100708,0.189182720280032,2.29620095565651,0.0216643939364384,0.131772906056991,"ENSG00000188365",NA
72.9239923931817,0.62135428899148,0.220071156650849,2.82342447073735,0.00475136195681628,0.0530067623033554,"ENSG00000188368","PRR19"
99.6971481040565,0.323601835098181,0.162142818983733,1.995782712589,0.0459575793097318,0.20465649260089,"ENSG00000188372","ZP3"
0.866679553315053,0.906463940022709,0.725942475300515,1.24867185881011,0.211785117692936,0.475083933522886,"ENSG00000188373","GPR15LG"
6.77683530904141,-0.148724284293456,0.128743638427915,-1.15519715078371,0.248009701240279,0.51484156730683,"ENSG00000188375","H3-5"
1.38107035660716,0.532944677823882,0.284561874048088,1.87286044417117,0.061087658655742,0.24128985940779,"ENSG00000188383","GPAT2"
25.8666486481281,-0.0945679202062863,0.224432816900543,-0.421364047879834,0.673489267841859,0.848106407579028,"ENSG00000188385","JAKMIP3"
0.854999269017261,-1.1521402859386,0.504162014873134,-2.28525801617268,0.0222977031438363,0.13437674781555,"ENSG00000188386","PPP3R2"
0.868651010113603,0.0496331210137451,0.273925138995622,0.181192281934147,0.856216652460514,0.94155366535955,"ENSG00000188388","GOLGA6L3P"
108.805670485542,-0.365388954046705,0.243329981129438,-1.50161912786381,0.133195500522717,0.374163364502335,"ENSG00000188389","PDCD1"
0.239377078472774,0.278125175836308,0.639362512234422,0.435003883578232,0.663559608522483,NA,"ENSG00000188393","CLEC2A"
2.88087864766755,0.0316901935880805,0.202259127247463,0.156681154612655,0.875496140065576,0.950023459618642,"ENSG00000188394","GPR21"
11.2207174867348,-0.228358793811896,0.195079644464148,-1.17059262866282,0.241762561692842,0.508019634024156,"ENSG00000188396","DYNLT4"
